gene	logFC	logCPM	F	PValue	FDR
GTPBP2	-0.0725120726098636	2.3506944454481	0.0154212685880162	0.902839596384	0.963876075802623
GTPBP3	-0.285177165548806	2.69606483806135	0.312260127414433	0.58462271751061	0.776585575013041
GTPBP4	0.225982967919932	4.38430437175033	0.373174313716929	0.550456636011073	0.752266252550631
GTPBP6	-0.36030751270095	3.60086880241519	0.171995822710331	0.684245115893285	0.840838525500703
GTPBP8	-0.202950863776575	3.23870552075963	0.25617813717006	0.620166838063011	0.799741251815393
GTSE1	-0.692690457835346	2.33656750662264	0.565762837857955	0.463738344846269	0.683873135244397
GTSF1	2.88243030642961	2.17204566448099	20.3034724857705	0.000306182568173902	0.00506344494286558
GUCA1A	4.67143579451171	0.459704289320091	28.4862745709707	2.05135608997162e-05	0.000659790090640955
GUCA2A	-5.14031733580385	8.12574644752041	4.59049656990505	0.0490080361909279	0.191059806683044
GUCA2B	-8.16766688467319	6.64057303492357	8.68900785084864	0.0100028464695719	0.0675481388302742
GUCD1	-0.715663447171202	4.36545518484388	0.978594958446098	0.338288179097503	0.573114672748196
GUCY1A2	2.07646387036135	1.62920100441285	6.09887404997985	0.0227484326134807	0.116912485001282
GUCY1A3	0.935344955389117	2.96493555635823	1.03931108109752	0.324321234685553	0.560241451398893
GUCY1B3	0.089175647608993	3.1857872321557	0.00736445760540994	0.932760473203591	0.979535772197776
GUCY2C	-11.0734440335305	5.13162027204775	48.0654888521995	4.86605104068784e-06	0.000223745439975876
GUCY2D	-4.37693828006766	-0.51599768455308	5.31923162007156	0.0291311633990572	0.137095954153245
GUF1	-0.543389191819257	3.464078403222	1.37940757388445	0.258614150575981	0.49463518564448
GUK1	0.693517332004426	7.4212115900639	1.61358616319083	0.223389239138533	0.454372580367713
GULP1	1.46015741056215	4.22699055839015	2.68439830749271	0.122235125664819	0.327900575196102
GUSB	-0.370308377890675	6.25597804705068	0.48961654203506	0.494836798035273	0.710026495192342
GUSBP1	-0.306447031514641	1.23834894503078	0.211520048612663	0.652200212786386	0.820242137185359
GUSBP11	-2.89757060365315	-0.0574622020196849	6.93670535633081	0.0172665886929006	0.0978118487966549
GUSBP2	-3.42902894189923	0.387069821816148	6.80339759876383	0.0192639888163612	0.104812202354141
GUSBP4	-1.93601174643152	-0.512538493264981	2.32030982572893	0.139296622095278	0.3512681572366
GVINP1	-3.15856725421428	1.44471605672976	6.55167824086232	0.0212583008681476	0.111506241362846
GVQW2	0.30267180349977	0.0856101071835992	0.232626912339858	0.634838956224664	0.809129884269938
GXYLT1	1.87550557707676	3.0045468052842	22.0187333421906	0.000296270964920848	0.00495482327271273
GXYLT2	2.5531619035784	0.757315161465669	11.1981763285223	0.00408448063985046	0.0352421010692368
GYG1	0.0851604974204943	4.47302073201636	0.0408474960163169	0.842557141431076	0.932538972069347
GYG2	0.21802351174928	1.70063573021502	0.0477773730045677	0.829878343492652	0.925749712967223
GYG2P1	-7.54381532035285	1.7230331016452	1.85039264491047	0.194073070907878	0.422274328631553
GYPA	6.74161565762821	2.75911300837592	73.1784459608877	1.68868995391642e-08	3.31982659715855e-06
GYPB	6.87905653473687	2.35447972476427	80.6475247820074	2.48821313813047e-07	2.373164075209e-05
GYPC	2.08185293296557	5.676668026103	7.45131986541321	0.0155370482604927	0.0911223049578849
GYPE	5.83385509756931	0.179236691062434	56.9656535797353	1.16563096553042e-07	1.35283410734392e-05
GYS1	0.364137901150645	3.34809706292429	0.462968941179687	0.506669016725397	0.71904105084215
GZF1	0.852883044532102	2.25899413503269	2.7705408860489	0.117031857848185	0.319575730836843
GZMA	-2.96827772288024	5.83679691043867	2.39657162846771	0.142513213984198	0.356394026560172
GZMB	0.585206498710494	4.49564870250693	0.417936928705552	0.52778732704958	0.735504567301063
GZMH	-1.51564411124743	1.98531854958857	1.57400671426545	0.225766959156785	0.457566403862257
GZMK	-3.15765289319144	2.71229012181259	2.88350382123737	0.110205129820533	0.309737597014563
GZMM	-1.73636551770274	2.47540516485206	1.13353245883078	0.303768368608182	0.54035354898473
H19	5.7195690777627	4.27407110661894	136.006252556795	1.30529503814746e-11	1.04782559187287e-08
H1F0	-0.749630484744591	6.7899091708442	0.863415790564988	0.367535595942265	0.601813767756559
H1FX	-0.479284118992535	5.23575203584684	0.380623636094789	0.546547868124664	0.749175187383256
H1FX-AS1	-0.00955572496965924	0.37080151377476	0.000142890518728852	0.990611186511015	0.999984323905059
H2AFJ	0.622333149753329	6.33669988716041	2.15983524388299	0.162375933159792	0.384111067043854
H2AFV	-0.965333380663977	6.68751709521837	5.96943134432708	0.0274399522909957	0.131769222541955
H2AFX	2.49425927484725	4.72624246065522	26.1980323249501	0.000127426486716915	0.00261000716086725
H2AFY	-0.156215334519569	6.46549886223082	0.148593636564201	0.705308944251022	0.85380646209865
H2AFY2	-0.205925630188381	3.92177593032149	0.214686396449737	0.649820740340313	0.818123813737502
H2AFZ	0.995220985118864	9.06613296501973	5.18990637477837	0.0378278275043141	0.162169765175371
H2AFZP3	-1.72327255886158	-0.221410620754408	1.07861151232234	0.310494972190179	0.546800377899085
H3F3A	-0.657475985273672	5.56472268036365	0.467852141294003	0.504438861666769	0.717551617607203
H3F3AP4	-0.0844301408805917	4.15768329498391	0.00560358398836103	0.941323502665257	0.983915939797572
H3F3AP5	-3.41998997726849	-1.1489490891889	2.12424696309518	0.155982902234211	0.375828427686583
H3F3AP6	0.274856303880622	1.98030217014611	0.0870070026034761	0.772108863224183	0.893829622227284
H3F3B	1.01720432952187	10.3495007163105	3.60178511404145	0.0771855391302896	0.253045158608247
H3F3BP1	1.19487317804621	-0.882237154965476	0.866795549583291	0.360043108029438	0.594751823655591
H3F3C	-1.28818071447783	1.46642135737734	0.730406011978367	0.406338116556252	0.634555414896065
H6PD	0.574762418943382	3.62657944258088	2.05403486887583	0.172420945521572	0.396640231214161
HAAO	0.29011662225774	3.90986089895532	0.154527335173085	0.699800412341161	0.850943874284575
HABP2	-8.60796865962283	2.73041354555536	2.6698881146258	0.123277525112316	0.329366931391858
HABP4	0.772090675137021	1.39121530283099	1.56608030452884	0.230152797356605	0.463111301218771
HACD1	0.396160862541068	2.45426659292981	0.638721692996977	0.436805504852782	0.661937206573149
HACD2	-1.54369961606485	4.39368643079083	4.9232469555324	0.0423996130171544	0.174396017162361
HACD3	0.0394860428223007	5.33138066843533	0.00803986885187435	0.929743066925257	0.978392528823546
HACD4	0.832795405958381	3.55254997462495	0.972490506093605	0.339784700771366	0.574488112774123
HACE1	0.155311379914195	1.74602286768957	0.0720854946480881	0.792037589216136	0.904635771510439
HACL1	-2.085837399021	3.85878593056479	5.37951675422815	0.0349558116890315	0.154746936581085
HADH	-1.4954180996408	6.75185041844754	5.26931776701053	0.0365825602712144	0.159147884611156
HADHA	-0.450136031907358	6.67376158389354	0.821213907924237	0.379189913869752	0.611257216257408
HADHB	-0.348569770514768	6.9981634698156	0.536162627565706	0.475343235577131	0.694224311206189
HAGH	-0.212734647122897	4.58943120729922	0.128973980981214	0.724520660230158	0.865382209547069
HAGHL	0.974891037918092	1.62507169724999	1.24313429167484	0.282682279225822	0.520198421244381
HAGLR	-7.76350133157475	2.15838453388877	9.2710858415124	0.00828598081441469	0.0594486202650629
HAGLROS	-3.44487238372869	0.349004888813638	5.12676543884781	0.0375342872280214	0.161489496818197
HAL	-0.708720139493813	-0.107487967187641	0.385242125859397	0.54227489969231	0.746247729819432
HAMP	7.24255026702351	2.07128339473778	72.0994469312075	2.78609409085086e-08	4.83575574363357e-06
HAND1	5.34560597920455	1.29514128054689	56.8413790825238	1.32065700527046e-07	1.49669281550239e-05
HAND2	3.4808027211109	3.78592255757258	13.580495928878	0.00223735883290503	0.0227586881070477
HAND2-AS1	1.87861675118207	2.86928447842039	2.18935130529046	0.159892535226382	0.381039375513112
HAPLN1	4.26827509623194	4.82345580991736	24.9761270977865	0.000162748332512828	0.00315443599013294
HAPLN3	4.38923510838823	1.39966192663807	42.1768319478964	6.4711462901195e-06	0.000276055663863007
HARBI1	-2.12375118542365	1.59424165363189	12.1886402308619	0.00335212601579407	0.0306085271583639
HARS	0.0481956446160535	4.4929118686298	0.0111930733335062	0.917149767115753	0.971322441787742
HARS2	-0.944435292604558	3.62856913039076	4.70751791590699	0.0465878013850359	0.184538833780285
HAS1	9.34889371317732	2.99385367832426	221.473564457821	3.73573445350197e-11	2.5704521421846e-08
HAS2	5.17242138387206	3.94974495249268	60.855041886245	1.28121888695936e-06	8.4245607768461e-05
HAS2-AS1	3.20091213441842	1.09195131998551	14.7263025312882	0.00143765817811545	0.0163893032305162
HAS3	0.539157540060056	1.02924653042574	0.267946759827636	0.611499651444893	0.793129950500694
HAT1	0.190196095086474	5.35709523157457	0.186743744997401	0.671806256731694	0.833418676076145
HAUS1	-0.514082977650641	5.03025568378697	0.722197184329418	0.408828252145845	0.636740913972664
HAUS1P1	-3.27852325755644	-1.00804406559426	1.09597724528217	0.310644688238059	0.546835181376467
HAUS1P2	-3.65822746460723	-0.957415157281927	2.23112926376553	0.148370683406402	0.365118097650752
HAUS2	0.535715161976355	3.43558195206161	1.84937738628919	0.194064943593336	0.422274328631553
HAUS3	-0.860942265570465	2.9207406069576	2.84225696246912	0.112663091165058	0.313122780494231
HAUS4	0.318358968595656	1.77450869453754	0.286325380941029	0.600541225594996	0.786833973683446
HAUS5	0.0507491164622171	2.42554600184066	0.00676223828414482	0.935561745345136	0.980570809719086
HAUS6	-0.360627300815277	2.50473841839918	0.327173157949986	0.57589499004036	0.769655549293314
HAUS7	0.141519941479957	1.03362525443252	0.020863237397405	0.887076636531938	0.955836938216804
HAUS8	-0.82712048844082	2.73385776613534	1.78708164439496	0.201389657843037	0.430323822649193
HAVCR2	3.46192668834131	2.64520279855142	25.5765020733649	0.00014484697212894	0.00286805936797139
HAX1	0.292581944726747	6.38198103433177	0.596409262742456	0.451979969438197	0.674798105338176
HBA1	7.20409420284466	10.1802226402468	34.3276384880228	3.18515898136362e-05	0.0009360407131681
HBA2	6.84476759583514	10.3970084419249	26.059948796953	0.000130491090885442	0.0026519423597035
HBB	4.47408998109537	7.28200500935866	7.9894276443867	0.0127841781975412	0.0799094320206439
HBD	2.73263304878414	0.526475790022817	5.33240385563426	0.0337594973537694	0.151232806925028
HBE1	13.2303317631317	8.92611662755551	159.330274539735	9.99579618753542e-08	1.218854489551e-05
HBEGF	2.66361248818828	4.946994624406	13.6255857291194	0.00219807032816493	0.022441983541296
HBG1	5.20549968636801	5.46761668832067	3.8631201651761	0.0852091914358462	0.267716940998534
HBG2	8.07244517605002	10.1612626642596	41.0817005174321	1.16667908513855e-05	0.000428992438362527
HBM	6.52153813126929	4.12608557643165	44.1399491978911	2.05670133625517e-06	0.000118992216048926
HBP1	0.502432983997909	5.2721249614205	1.39469992073984	0.2560535075386	0.491690110260009
HBQ1	6.46182558624579	1.61686063327437	71.4790487943009	5.53702033741013e-07	4.52017939917557e-05
HBS1L	-0.253373951364273	4.15164829775069	0.312083036958284	0.584681555674546	0.776585575013041
HBZ	11.533777439297	7.32088928114693	128.620122151949	1.17334743478879e-08	2.56883087257281e-06
HBZP1	10.2524250304128	2.47339111917446	212.637137056592	8.60297211632764e-10	2.7624143465528e-07
HCAR2	4.61765917480375	2.37466436740551	34.5285129908903	3.01480802306615e-05	0.000899122157467377
HCAR3	4.57374463073488	1.98694158594922	53.7716555104489	2.28286213102126e-06	0.000128978363097524
HCCS	-0.412519969066501	4.31719792923847	1.09597059687487	0.311787496072498	0.5478247058215
HCFC1	-0.172642258960477	3.56056979908098	0.158016048090559	0.696617692769037	0.84851297351819
HCFC1R1	2.07671409650185	5.63052798624849	33.6712163244195	3.52434206365025e-05	0.000999999620004207
HCFC2	0.214253857565001	2.80546704063826	0.249453680510302	0.624770693585749	0.802348499041663
HCG11	0.321425750955857	1.83767840735789	0.423499138625422	0.52519085177069	0.734124589113735
HCG14	-1.82114952425391	-0.736846314432438	2.01799491415089	0.167446505987335	0.389319681177673
HCG17	0.470702720999158	-0.201121687843115	0.341015284881124	0.564220442388301	0.761863683981848
HCG18	-0.129623917231517	3.44346472384502	0.102230714704093	0.75360342354722	0.88272830352949
HCG23	0.915089336879821	0.156901678575835	1.49446341499103	0.232301191365186	0.465665877935872
HCG27	-1.85514226012405	1.28322532476288	1.90416714830058	0.183311003121092	0.409849110610534
HCG4P11	-0.874118663517131	-0.0872167982108638	0.35315388305421	0.558800707767237	0.758425814430685
HCG4P5	-0.252530162068274	0.421540250852991	0.0368818413899541	0.84994759807283	0.936575750656094
HCK	1.95069256944447	3.53225894036747	8.0180496475041	0.0126881082187108	0.0794873508354522
HCLS1	0.744617121263446	5.12193757911951	0.878890575723368	0.363414321867732	0.597911214782555
HCN3	-1.22165373881611	2.29899663548531	2.39452496940624	0.142846951027659	0.356811792882002
HCP5	-0.130943924582367	3.35323189416136	0.0242393059528462	0.878090322758157	0.951616165807955
HCRT	-1.68760179421095	-0.25273798854623	1.48004609125139	0.239035356587088	0.473450722731246
HCST	1.34627339635706	5.4057449403931	2.84777169702266	0.112252565008446	0.31266631565494
HDAC1	-0.574534402458996	6.10898781984644	2.20016507885197	0.15875704527025	0.379527637942256
HDAC10	-0.582012537166642	2.74215842598055	0.342028479695484	0.56743548668029	0.764062907910432
HDAC11	0.08106534583454	2.81439187984404	0.0223674962741185	0.883124057594964	0.953554228191705
HDAC2	0.868927757167946	5.77363737600268	8.67157671206813	0.0100643172700944	0.0678206143846238
HDAC3	0.0953996411786696	4.63851095392961	0.0403688273379743	0.843469192341249	0.932899285987082
HDAC4	1.06000109952703	1.87687447172551	4.94317708608173	0.0422409355524478	0.173963169205711
HDAC5	1.45933435986294	3.66141311181285	5.85494405350643	0.0287757597237257	0.136047555052098
HDAC6	-0.69980994971091	4.129464261628	1.51193790596833	0.237853101370215	0.471982475126024
HDAC7	0.793341319690658	3.40078447893721	4.16737861980106	0.0593196429088042	0.215429263012445
HDAC8	-0.227066194333809	3.56770860318091	0.220553714754092	0.645412382964739	0.815217660145458
HDAC9	-1.13007012209523	2.62739839500723	1.90405422497546	0.188054841425244	0.415250954143124
HDC	-2.43824778059012	1.8333586682247	1.45089811343939	0.244382838968211	0.479458225617267
HDDC2	0.506743702977802	6.00411082330722	2.72941351813754	0.119346894426937	0.322760357083209
HDDC3	-0.688195956206662	4.25794996049564	3.27724590103619	0.0903948452014869	0.276392173885391
HDGF	-0.362647652591497	5.83116504207416	0.479566730740187	0.499228899994122	0.71320058160201
HDHD2	-0.0187234893451318	4.34525389836986	0.00250152522401633	0.960772515982568	0.992879005145103
HDHD3	-2.97124004306607	5.90102605428545	17.0326303290452	0.000900613171327915	0.0115597690598292
HDLBP	1.25848110086665	6.48947863903673	10.860146486201	0.00491909579457021	0.0405139755470644
HDX	-0.507606164653465	1.14305731220091	0.220399358293415	0.645525511619582	0.815295191959503
HEATR1	-1.00277114220595	3.03545857077185	5.21231994329633	0.0375515812059726	0.161489496818197
HEATR3	-0.841476132917837	2.09304086110504	2.28199708842226	0.151938983850456	0.369976802687422
HEATR5A	-0.399199980988236	3.57281805323422	0.628275414127026	0.440410948379843	0.665137366965746
HEATR5B	-1.29152991479284	3.30988510367961	6.29553225050482	0.0241486339482152	0.121384090514116
HEATR6	-0.007556681279767	1.6920562258563	0.000190016001733479	0.989186365236739	0.999984323905059
HEBP1	-0.925197662693228	6.47084388324381	0.584730316779726	0.456358375618855	0.678619980292749
HEBP2	2.38727567943605	5.45439290044109	51.6193488228654	3.20717320244355e-06	0.000162176900047972
HECA	-0.215612677862528	4.31119719876285	0.0820215530082784	0.778508010168737	0.897468665545781
HECTD1	-0.425226061467154	4.54062456824799	1.03571256711124	0.325007950352707	0.560723844496754
HECTD2	1.48168221421985	2.03666080763917	6.07960860565917	0.0263541235317502	0.128443851242778
HECTD3	-1.01717175754066	3.75043426122774	2.23229669314198	0.156000204308606	0.375828427686583
HECTD4	-0.313597201722555	3.37151621172875	0.433743426949569	0.520197311051219	0.730049635395745
HECW2	-1.09947873243319	0.715631432887086	1.15229648850129	0.29763491838757	0.535159527545956
HEG1	3.04350735076984	3.46669798771524	22.1796179254116	0.000285682458634371	0.00482380214553005
HEIH	0.815974653341575	3.79810760134894	2.39395715665379	0.142758947247239	0.356791403823374
HELB	-1.1907806023309	1.27739649007511	3.0576532702919	0.101049057070738	0.295060796229894
HELLPAR	-1.3308655662381	1.06641501730802	1.38886916830039	0.257131733036137	0.492925370017335
HELLS	-1.54732692525484	3.62467920424839	2.67086709349928	0.123115457680218	0.329148893331662
HELQ	-0.554018898263939	3.25214414887216	0.838006098256357	0.374544041002791	0.607746532237213
HELZ	-0.112809770544177	4.31203241264608	0.0369037242429664	0.850246869157222	0.93674479219895
